0.0246	1.1611	1
19.5081	1.2136	1
24.1072	1.4546	1
28.8735	0.8482	1
53.1399	1.0218	1
57.0031	1.7426	1
66.9205	1.0172	1
76.2524	1.0933	1
80.8516	1.5502	1
91.3207	2.6250	1
100.1844	1.1373	1
138.5827	2.3311	1
144.3523	1.4734	1
163.8358	0.7739	1
190.7447	1.8570	1
214.9275	1.1623	1
222.4366	1.1411	1
232.4208	0.8129	1
247.2381	1.7236	1
255.3995	1.0902	1
281.7396	0.7742	1
306.0396	0.9621	1
330.8244	0.9293	1
346.1436	0.8821	1
