0.0184	1.0368	1
20.3045	0.8307	1
77.5006	1.0106	1
93.3716	1.0196	1
115.0459	1.1054	1
128.7762	0.8310	1
150.8686	0.9546	1
158.9629	0.6683	1
163.7459	1.1333	1
177.8944	1.3768	1
182.2093	0.7259	1
187.6278	1.2594	1
204.3685	0.8467	1
243.9707	1.7645	1
247.9844	0.7989	1
253.1188	1.6964	1
264.2067	0.6325	1
272.4182	2.8370	1
294.3266	1.1686	1
304.0767	1.9385	1
328.8950	0.8482	1
333.1932	0.8460	1
339.6653	0.6299	1
355.4526	0.6026	1
