0.9580	1.7671	1
20.5500	1.4584	1
25.1900	1.6852	1
29.7500	3.2085	1
54.1020	1.5565	1
58.9100	0.6318	1
67.8700	1.6385	1
77.1580	1.9505	1
81.6940	1.8145	1
92.0940	1.9809	1
101.3100	1.7317	1
139.5820	2.0598	1
145.3660	1.7924	1
164.5740	2.2845	1
191.5020	1.9065	1
215.7500	1.7918	1
223.0140	2.7445	1
233.0300	1.9285	1
248.5500	1.2918	1
256.3580	3.3004	1
282.3980	2.3937	1
307.2540	1.6543	1
331.4700	3.0551	1
346.8860	1.8889	1
