0.0213	1.0635	1
20.3076	0.6652	1
77.5035	0.8773	1
93.3744	1.5184	1
115.0321	0.6527	1
128.7624	0.7384	1
150.8715	0.6293	1
158.9659	0.6389	1
163.7490	0.7518	1
177.8974	0.8434	1
182.2122	0.5766	1
187.6308	0.7740	1
204.3715	0.6493	1
243.9736	1.6072	1
247.9872	0.5536	1
253.1218	0.6750	1
264.2098	0.5550	1
272.4212	0.9195	1
294.3295	0.6353	1
304.0797	0.9811	1
328.8980	0.7388	1
333.1961	1.0487	1
339.6682	0.7046	1
355.4557	0.6131	1
