36.0987	1.3674	1
40.4970	1.8810	1
47.8723	1.3378	1
85.0330	1.0011	1
95.4018	1.7603	1
120.6048	1.3093	1
124.5851	1.3369	1
134.1177	2.4284	1
148.9018	2.3003	1
158.7689	0.8892	1
171.2617	1.2444	1
177.0147	1.1714	1
186.4805	1.2416	1
201.3815	1.3886	1
209.9776	1.7845	1
227.8220	1.3481	1
251.2356	1.4225	1
269.5818	1.2123	1
273.6457	0.7564	1
277.8435	1.2706	1
287.0918	1.4623	1
326.1924	1.6737	1
336.3439	0.9062	1
355.5263	1.3878	1
