0.9581	2.1285	1
21.0541	1.8493	1
78.9101	1.1933	1
94.2781	2.1419	1
115.6621	4.0413	1
129.5021	2.1346	1
151.5581	2.0119	1
159.6221	2.3813	1
164.3741	1.9626	1
178.5101	2.3433	1
183.0381	2.4319	1
188.3021	2.8346	1
204.9981	2.8219	1
244.7741	1.8459	1
248.5981	2.6552	1
253.8461	1.8073	1
264.8621	1.9579	1
273.1181	4.1019	1
294.9741	2.4793	1
304.7581	1.9619	1
329.5261	2.2273	1
333.8861	2.1340	1
340.3821	3.4046	1
356.4781	1.8253	1
