36.7491	2.4383	1
41.1891	2.3299	1
48.5411	2.0019	1
85.6051	2.2491	1
96.3491	1.5897	1
121.3091	1.8159	1
125.3251	2.0143	1
134.7491	1.9893	1
149.8051	1.9179	1
159.4771	2.1131	1
173.1251	1.3091	1
177.9571	1.8454	1
187.2371	1.9977	1
202.2371	1.9323	1
210.8771	1.9720	1
228.4771	2.0325	1
252.2450	1.5108	1
270.2451	1.8904	1
274.3571	1.9929	1
278.6451	1.7521	1
287.8931	2.4381	1
327.0371	2.4281	1
337.4291	1.7026	1
356.2611	2.4041	1
