1.7407	0.9925	1
20.2367	1.7793	1
24.9087	1.9572	1
29.6607	3.2926	1
54.0847	1.5631	1
58.9327	0.6118	1
67.6447	1.8503	1
77.0287	2.0829	1
81.8047	1.7053	1
92.0767	1.9859	1
100.9727	2.0708	1
139.3887	2.2536	1
145.1407	2.0207	1
164.5967	2.2655	1
191.5647	1.8383	1
215.8207	1.7149	1
223.0927	2.6545	1
233.4287	1.5334	1
248.1407	1.7058	1
256.0607	3.5860	1
282.5887	2.2108	1
307.1167	1.7988	1
331.5727	2.9471	1
346.9647	1.8207	1
