0.0202	1.2082	1
20.3065	1.0739	1
77.5023	0.9260	1
93.3735	1.5509	1
115.0308	1.7256	1
128.7613	1.2670	1
150.8704	1.3741	1
158.9648	1.3996	1
163.7479	2.3765	1
177.8963	0.9161	1
182.2110	1.0574	1
187.6297	1.0067	1
204.3704	1.9300	1
243.9726	0.7438	1
247.9862	2.5702	1
253.1207	1.2437	1
264.2087	2.0997	1
272.4202	1.5362	1
294.3285	1.4439	1
304.0786	0.8138	1
328.8970	1.1874	1
333.1950	1.2254	1
339.6672	2.3692	1
355.4546	1.3018	1
