3.0789	1.25	0.4979
96.4153	1.25	0.4979
119.7117	1.25	0.6579
131.6359	1.25	0.0979
153.5779	1.25	0.1939
162.0067	1.25	-0.0845
166.3381	1.25	-0.1421
180.8546	1.25	-0.2861
185.4704	1.25	-0.2515
191.1230	1.25	-0.3725
207.8304	1.25	-0.3517
246.6299	1.25	-0.4243
266.8325	1.25	0.3521
277.2181	1.25	0.3259
297.4541	1.25	-0.0053
306.7191	1.25	-0.2040
331.7549	1.25	0.0104
343.7794	1.25	-0.1946
358.3126	1.25	-0.3176
