1.0552	2.0237	1
21.1352	1.7616	1
78.5112	1.5816	1
94.3912	2.0241	1
116.1512	3.5605	1
129.6072	2.0287	1
151.8232	1.7547	1
159.6312	2.3755	1
164.8792	1.4589	1
179.2712	1.5834	1
182.9352	2.5352	1
188.8872	2.2358	1
205.2152	2.6152	1
245.7352	0.8947	1
248.7832	2.4792	1
254.8152	0.8456	1
264.8392	1.9933	1
275.2552	1.9629	1
295.4952	1.9589	1
306.0152	0.7039	1
329.7432	2.0117	1
334.0392	1.9803	1
340.2952	3.4842	1
356.0552	2.2574	1
