0.0210	0.7832	1
20.3074	0.5768	1
77.5032	0.7010	1
93.3744	0.7419	1
115.0319	0.6523	1
128.7622	0.8580	1
150.8714	0.7809	1
158.9657	0.6945	1
163.7487	0.6875	1
177.8973	0.6989	1
182.2120	0.7202	1
187.6306	0.6776	1
204.3712	0.7610	1
243.9736	1.1986	1
247.9874	0.8008	1
253.1216	0.7146	1
264.2096	1.0026	1
272.4211	0.6232	1
294.3294	1.6908	1
304.0794	0.7728	1
328.8977	0.7705	1
333.1959	0.6883	1
339.6680	4.0322	1
355.4554	0.9649	1
