0.7909	1.9308	1
20.8069	1.2149	1
24.7509	2.1209	1
29.5189	3.4362	1
54.3589	1.2962	1
57.7829	1.7556	1
67.7989	1.7062	1
76.9589	2.1462	1
81.8709	1.6342	1
92.3909	1.6809	1
101.0070	2.0482	1
139.2629	2.3755	1
145.1749	1.9802	1
165.4630	1.4089	1
191.3990	2.0062	1
216.1990	1.3395	1
223.1670	2.5882	1
233.1030	1.8522	1
248.9350	0.9036	1
256.4870	3.1682	1
282.3910	2.4142	1
306.9270	1.9949	1
331.4470	3.0749	1
347.0069	1.7815	1
