3.0843	1.25	-0.2729
80.1010	1.25	0.5222
96.4176	1.25	0.1599
119.7010	1.25	0.4562
131.6509	1.25	-0.0575
153.5676	1.25	0.1203
162.0008	1.25	-0.0813
166.3343	1.25	-0.1879
180.8509	1.25	-0.2662
185.4676	1.25	-0.2022
191.1343	1.25	-0.3132
207.8176	1.25	-0.2748
246.6175	1.25	-0.3413
266.8175	1.25	0.4556
277.2176	1.25	0.4316
297.4508	1.25	0.1055
306.7176	1.25	-0.0901
331.7509	1.25	0.1199
343.7843	1.25	-0.0815
358.3176	1.25	-0.2023
