7.9315	1.25	-0.1429
32.1814	1.25	-0.2684
74.8777	1.25	0.9480
100.5991	1.25	-0.3388
145.0347	1.25	0.4798
157.5777	1.25	0.0802
170.9066	1.25	0.3424
212.3485	1.25	0.0033
227.0657	1.25	-0.1435
231.7484	1.25	-0.2688
240.3947	1.25	-0.3390
281.8032	1.25	0.4797
286.0009	1.25	-0.1866
320.2851	1.25	-0.2929
347.9130	1.25	-0.3525
