6.4315	1.5075	1
25.5275	1.4449	1
30.2635	1.9089	1
46.2235	0.6655	1
50.7115	2.1442	1
63.2315	1.3242	1
73.0475	1.8247	1
88.0076	1.4148	1
99.1195	1.4862	1
137.7436	2.1956	1
143.7115	1.3276	1
156.1996	1.3726	1
169.8716	1.0342	1
174.4636	1.8255	1
210.7516	1.5875	1
225.4796	1.5929	1
230.0156	1.7402	1
238.6236	1.7655	1
269.0236	2.0486	1
279.5036	2.3022	1
284.0556	1.9501	1
300.9676	1.3882	1
318.4716	1.8009	1
346.1996	1.7229	1
