0.0244	0.8962	1
19.5078	0.7889	1
24.1078	0.5809	1
28.8745	0.4782	1
53.1411	0.8595	1
56.9910	0.7856	1
66.9245	0.6682	1
76.2578	0.6629	1
80.8577	0.7510	1
91.3078	0.7968	1
100.1745	0.7862	1
138.5745	0.9382	1
144.3411	0.9875	1
163.8411	0.8475	1
190.7411	0.7075	1
214.9411	0.7235	1
222.4411	0.7355	1
232.4078	0.7529	1
247.2411	0.6475	1
255.3910	0.6577	1
281.7411	0.6435	1
306.0411	1.0155	1
330.8245	2.5762	1
346.1411	0.7475	1
