0.0176	0.7334	1
20.3010	0.6581	1
77.5009	0.6661	1
93.3843	0.6787	1
115.0343	0.6527	1
128.7676	0.7034	1
150.8676	0.7794	1
158.9676	0.6394	1
163.7510	0.6721	1
177.8842	0.8188	1
182.2010	0.6221	1
187.6343	0.7807	1
204.3676	0.6154	1
243.9675	0.7995	1
247.9840	0.7750	1
253.1176	0.6894	1
264.2010	0.6541	1
272.4176	0.6774	1
294.3343	0.7687	1
304.0843	0.6587	1
328.8843	0.6347	1
333.2010	0.5341	1
339.6676	0.7954	1
355.4510	0.6521	1
