5.4072	1.0391	1
24.3722	1.4580	1
29.3391	1.8111	1
49.4247	1.1975	1
61.6332	1.1970	1
71.9017	1.4805	1
86.4850	1.8892	1
98.0747	2.0515	1
136.9245	1.6337	1
142.3931	1.1412	1
155.0700	2.1602	1
168.2819	1.2763	1
173.7339	0.9763	1
224.1399	1.4503	1
229.2073	0.9750	1
237.5191	1.7192	1
268.1908	0.8553	1
278.7269	1.8793	1
283.2590	2.1633	1
299.8325	1.2457	1
317.5265	1.0717	1
345.3552	2.2831	1
