0.7792	2.3036	1
20.8832	2.0175	1
78.3712	1.7255	1
94.2912	2.1280	1
115.7552	3.9438	1
129.5312	2.1087	1
152.1392	1.4259	1
160.3632	1.6472	1
164.4912	1.8509	1
178.7232	2.1353	1
183.4192	2.0551	1
188.4352	2.6918	1
205.1232	2.6944	1
244.6832	1.9337	1
248.8432	2.4232	1
253.7952	1.8696	1
265.0672	1.7525	1
273.7311	3.4908	1
295.8992	1.5588	1
305.0192	1.6869	1
329.7792	1.9796	1
334.5952	1.4294	1
341.1072	2.6761	1
356.3312	1.9853	1
