0.0218	0.7692	1
19.5052	1.3018	1
24.1051	0.6458	1
28.8718	0.6471	1
53.1385	1.2205	1
57.0052	0.7778	1
66.9218	0.8771	1
76.2550	0.7039	1
80.8551	1.0158	1
91.3052	1.0858	1
100.1718	0.8351	1
138.5718	0.6911	1
144.3551	0.8198	1
163.8385	1.6244	1
190.7384	0.6605	1
214.9385	1.2605	1
222.4385	0.7284	1
232.4052	0.6978	1
247.2385	1.6964	1
255.3885	1.0984	1
281.7385	0.6524	1
306.0386	0.8883	1
330.8219	0.6251	1
346.1385	0.8685	1
