26.8718	1.25	0.7635
55.6552	1.25	1.5627
59.5385	1.25	0.9554
69.5052	1.25	0.1202
79.1051	1.25	-0.2139
83.5052	1.25	-0.2037
94.0719	1.25	-0.3435
141.6385	1.25	-0.3476
147.1551	1.25	-0.3994
166.8718	1.25	1.0832
193.4052	1.25	-0.4010
225.7552	1.25	-0.4224
234.9551	1.25	-0.4310
284.8052	1.25	-0.4344
308.9218	1.25	-0.4217
334.5218	1.25	-0.4357
348.7885	1.25	-0.4307
